0.000592253532507	0.000394198575183	0.000986736212824	0.000518707415118	0.00116668503489	0.000461594554281
0.000442033953199	9.67113706393e-05	0.000469900920775	0.000132760803219	0.000563158398559	0.000221351845513
3.25812246033e-05	5.66439174749e-05	4.48730986113e-05	2.01968589729e-05	0.000149962521419	4.472193532e-05
3.56717707372e-05	1.62785416087e-05	1.85559978993e-05	2.017217359e-05	8.8503674935e-05	6.3775919343e-05
0.000319654247688	0.000160466905119	0.000417481404772	0.000220617369044	0.000745977855276	0.000448209217406
0.000519540902986	0.000308979971147	0.000292559280013	0.000169197208139	0.000983641928622	0.000578913587677
8.4482969045e-05	7.69747739308e-05	0.000148378656346	4.83076134426e-05	0.000185352034479	0.000133525514183
0.00224700168803	0.000925642966314	0.00237936991401	0.00104574096162	0.003147895957	0.000807376644252
0.000307532220614	0.000247985448011	0.000510892181917	0.000154334991253	0.000640840164979	0.000236712398319
0.000449380635422	0.000432374990121	0.000430496342414	0.000255607049042	0.00109161867775	0.000510933074233
0.000124027039451	8.54378552913e-05	0.000112982765504	0.00013178163446	0.000232766044107	0.000222757804127
0.00270482726883	0.00152937547123	0.00186071880458	0.000383474945753	0.00272791555291	0.00137645265535
0.000452553319597	0.000293983104035	0.000307480860655	0.000139687834254	0.000582539591853	0.000127595850511
0.000369092888065	0.000267661679443	0.000900682823383	0.000483183193161	0.00156402468961	0.000570611144737
0.0011016429324	0.000660324893349	0.000753826216684	0.000318822562905	0.00213602988742	0.00117568273939
0.00131934977929	0.00141185950568	0.00246782813869	0.000536240352142	0.00362159626355	0.00190676481035
0.000245051231431	9.90872205975e-05	0.00023855772636	0.000133791316888	0.000504384311358	0.000359895589681
0.00249782412579	0.00072845455262	0.00638743818407	0.00108332322499	0.00570339828757	0.000640644840295
0.00140467328601	0.000521803286365	0.000783692937907	0.000532420789716	0.00158898290489	0.000964896455444
0.00830828769854	0.00226076637607	0.00620217855397	0.000336658937259	0.008902228178	0.00266186273012
0.000191064672909	0.000104067649707	0.000228646980247	0.00017715116813	0.000151696977257	0.000439503833442
0.000368526240026	0.000271120726631	0.000444885119106	0.000107034399224	0.000540668757859	0.000797530358862
0.00126112475403	0.00103099374155	0.000931916271664	0.000618058437267	0.00218975511565	0.000959095408445
0.000187339427199	0.00011749136509	0.000198350773089	3.00106312151e-05	0.000261863244761	8.61710547049e-05
0.000408653350218	0.000179083856752	0.000164544419393	5.07315817916e-05	0.000563731982277	0.000423932608839
3.59382973843e-05	4.26283429616e-05	5.96559243839e-05	2.50176055885e-05	0.00012360802503	6.93132541999e-05
0.00162392515611	0.000539614862051	0.00129224275478	0.000122155600869	0.00165206001174	0.000711661774938
0.000179301453179	5.55622863703e-05	0.000178381987801	0.00012011020386	0.000301272992723	0.000228569652949
0.00013547887044	0.000143110393398	0.000174742400866	5.94173296233e-05	0.000385149888902	0.000252886936003
0.000407656973183	0.000279307387718	0.00051736881789	0.000254568457975	0.000756198022503	0.000279344269191
0.000341162096658	8.03265049242e-05	0.000326174753812	7.52365928289e-05	0.000547660787643	0.000297363593207
0.000118739973695	0.000117266370325	0.000108770876971	3.36415539815e-05	0.000244969211961	0.000258863316859
0.000439940228469	0.00026472250614	0.000393092233658	0.000171033173683	0.000776325506325	0.00057338474675
0.000503499369776	0.00031512951595	0.000418621315952	0.000217289274855	0.000734831198443	0.000324721848623
1.14211858198	0.653221110177	1.81932123621	0.740035067783	2.65905977611	0.303456884768
0.341454576515	0.228925900316	0.411165034123	0.251321228485	0.586001513857	1.14763465263
3.99458862614	0.814167815586	1.08849459461	1.02242215657	3.01677945937	3.47234529141
2.89653369466	0.12582909469	1.28086986854	0.10139036064	0.615803300766	0.0725567523891
0.390413524567	0.0672524357146	0.257708358977	0.128999196861	0.259772090176	0.0662597546422
0.695499212599	0.434539559166	1.78751790432	0.427173077862	2.47803878984	0.401208508411
0.273776657736	0.119641110303	0.449676601543	0.236035739217	0.853410424699	0.231161283376
0.232775947025	0.245023045866	0.256942265588	0.0657438631373	0.573194665691	0.126160814141
0.0673081186666	0.139952611799	0.413939099459	0.117435049738	0.587811593944	0.0047968283841
0.016588096036	0.026879461067	0.0405608784433	0.0419661084002	0.0699883000864	0.00584316795014
0.00196765200766	0.00155044110236	0.00351405601421	0.00462085145848	0.00598742980857	0.000874109453641
0.0131182358145	0.0350504923624	0.0467282209737	0.0197183894852	0.0818915381431	0.00295913663931
0.00232308141432	0.00811210980381	0.0099230887155	0.00927913796855	0.0108878382289	0.000812378893353
0.0125332068324	0.00671860762065	0.0161142925935	0.00980640456242	0.0244988623112	0.000541775417901
0.00146714169075	0.00737974944357	0.00927783061221	0.00814576049668	0.00951088516146	0.000823544932421
0.00532952482435	0.00254274356277	0.0182904965055	0.0017813171346	0.0190516795058	0.00101258200256
0.000600594232067	0.00481799125442	0.00428132899126	0.00253906159793	0.00852973232251	0.000417920920946
0.000713915696957	0.00242351388445	0.00294934930018	0.00291474520756	0.00559051297119	0.00035328212443
0.000167952891928	0.0133171838801	0.0134265105155	0.0112223833715	0.0174954237711	0.000142303744361
0.00112315409765	0.00152734794302	0.0129056287396	0.0058510425507	0.013180301103	0.00115979892098
0.000474902760413	0.00626577864698	0.0307396812728	0.00250053296729	0.0383097246281	7.45273917089e-05
8.25230236349e-05	0.00142898902229	0.00200990890326	0.00156596014454	0.00327541674284	5.94446613597e-05
0.0003818238061	0.00498227550431	0.0240313122386	0.000557885901901	0.0345273331949	0.000279909205522
0.000175421337895	0.00254383252027	0.00399797628607	0.00383082391707	0.0029327639687	8.68487705405e-05
4.3017039032e-05	0.00333977259181	0.00266321866329	0.00172418696233	0.00540682583899	2.18811968057e-05
0.000368471192181	0.00366574075211	0.0130331582497	0.00193114951824	0.0131951521539	0.00020674897838
0.000347793428369	0.00117832636433	0.00424181774234	0.000719004047283	0.00590100416082	0.000253192884375
2.96438505233e-05	0.00105776189497	0.00197003241759	0.00189737212894	0.00130716330443	3.18417673332e-05
0.000267113321838	0.00142161479161	0.00958802897846	0.00156675797353	0.0121749241917	3.1160942082e-05
2.16372646915e-05	0.00190866759906	0.0019298386646	0.00170599857924	0.00238735217605	3.49797881064e-05
1.93033672967e-05	0.00227951525823	0.00375878560135	0.00366116314601	0.00276070983685	1.77231831354e-05
1.48398701582e-05	0.00208765514358	0.00238977598267	0.00219899094328	0.00239535163122	1.27514588515e-05
0.000255686336641	0.000248031559588	0.00196205849151	0.000958247961599	0.00372879180715	0.000178742175127
4.29783336321e-05	0.001317864997	0.00108726414432	0.000505441186769	0.00220731465997	2.51133744983e-05
0.000440743518589	0.00132610205429	0.00639821677768	0.00180967297979	0.00972764235406	0.000288881223393
0.000133995889895	0.0017828892115	0.00474251396772	0.00074385322759	0.00427406734343	0.00013346455284
4.13605847633e-05	0.000703411843008	0.000907257508274	0.000732547260349	0.00179854815281	2.74614501564e-05
1.4084482646e-05	0.000434232509716	0.000948990694008	0.000932822530327	0.000861896824835	1.33883200555e-05
5.49251370069e-05	0.00080243422856	0.00519422385004	0.00156853931807	0.00562006681573	4.25788178664e-05
7.56559290677e-05	0.00265333265557	0.00338497884649	0.00211438165535	0.00541623781762	7.76514215799e-05
7.51866911005e-05	0.000235627351587	0.00259753009203	0.000286002802233	0.00145559164386	4.12288322668e-05
3.17725034343e-06	0.000465874413662	0.000430152137768	0.000322836254973	0.00105067598997	5.85048684231e-06
7.48231502597e-05	0.000677475969147	0.00444853088498	0.000423989652998	0.00295515799844	1.29106279926e-05
1.72375854295e-05	0.000593148859427	0.000470009248788	0.000314855724752	0.00117522240818	1.63140464764e-05
8.5916459322e-05	0.00247438992499	0.00416276775759	0.00143894565168	0.00516724622153	2.26983621105e-05
5.27543278198e-06	0.000305145619356	0.00068757345125	0.000671693780571	0.000497628290631	5.40992353171e-06
6.40903079153e-05	7.74631316915e-05	0.00469876066181	0.000398718580987	0.00448096989505	3.8581773496e-05
1.32696507783e-05	0.000295305956122	0.000569457334971	0.000555394434597	0.000408474572223	6.46833472437e-06
1.21575233528e-05	0.000105837960749	0.000145534178432	0.000141653011189	0.000122511344067	9.09121183635e-06
7.79573016606e-05	0.00135356588192	0.00347151394764	0.00079772264693	0.00476335199816	7.22685565369e-06
6.83856778454e-06	0.00030269776481	0.000305474627629	0.000274857632159	0.000370284935132	5.82132502784e-06
3.34895985338e-05	0.000679467298872	0.00314136086387	0.000388631798361	0.00183096934576	2.13621649848e-06
9.19604636409e-06	0.000363170479541	0.000281403761386	0.000204399992041	0.000566137428192	7.0051549241e-06
4.40866252006e-05	0.000256918533502	0.000705394663814	8.80494357232e-05	0.00149406571518	8.91235464246e-06
1.11593609775e-05	0.000201757738146	0.000247341355592	0.000233794816617	0.000228027641972	4.02279673119e-06
2.99267698198e-06	0.000231650607688	0.000201936639977	0.000171022112339	0.000315726100481	2.00462166498e-06
3.41756339956e-05	0.000330222335031	0.00050574850069	0.000308296048183	0.000780947582985	7.28782572976e-06
2.16553922256e-05	0.00010436203339	0.000320965820867	3.39569697006e-05	0.000293904247741	2.14928021572e-05
3.44543503032e-06	0.000152259446389	0.000274114750512	0.000268028883029	0.000198020892069	3.2724192288e-06
2.23722459762e-05	0.00034051393037	0.00084546488485	0.000172840559364	0.00104913167976	8.5534941732e-06
4.3049044291e-06	0.000115223662689	0.000199749518235	0.000194672622971	0.000143401867827	3.99381534266e-06
6.73946145223e-06	7.5533094771e-05	5.35109924843e-05	2.49842003811e-05	0.000134844657829	4.43977826478e-06
2.38310900517e-05	0.000426630703205	0.000820369357217	0.000194892180171	0.000911224054459	2.31165292864e-05
8.34157901628e-06	4.3871984165e-05	3.22333267506e-05	1.89157942389e-05	9.65280380752e-05	8.05438686414e-06
1.57101903489e-05	0.00016309686557	0.000193200942235	0.000108071648132	0.000302053905469	1.60356876276e-05
2.15116317861e-06	9.98384325323e-05	0.000120921417241	0.000112276154574	0.000112653027813	1.24804527893e-06
5.37210800085e-06	0.000158485688831	0.000222695689429	0.000212421533508	0.000172095618166	5.15489080933e-06
1.27003485505e-05	7.31051030433e-05	0.00102583198189	8.92358233844e-05	0.000827499480496	4.88224694182e-06
2.01525383078e-06	2.11747558196e-05	1.72807784017e-05	1.31655852362e-05	5.23853988288e-05	1.36827770255e-06
2.20892094362e-06	0.000157142651552	0.000198174502687	0.000185948593158	0.000173751454507	1.2224822391e-06
5.92898749067e-06	4.04767585288e-05	0.000577564219751	5.92268504136e-05	0.000302326183203	1.38125045525e-06
1.4388576579e-05	4.12409573293e-05	0.000391634764288	3.07476355084e-05	0.000575723980662	3.15950788738e-06
1.17070193222e-05	5.7399760425e-05	0.000536482858979	1.97159333167e-05	0.000435940722807	6.56753886484e-06
1.79645209847e-06	1.5664568191e-05	2.07958751607e-05	1.60552263137e-05	5.11334000165e-05	6.96223166786e-07
2.75837020186e-06	7.10847388422e-05	0.000512871293139	3.76079395344e-05	0.000257017909124	4.04977680728e-07
1.27651373269e-05	0.00108872981403	0.00123401079756	0.000983383623635	0.00226053635673	7.16235318909e-06
1.2751865366e-06	4.5159057226e-05	8.61542946886e-05	8.66971992268e-05	7.59885535045e-05	5.10945126566e-07
5.13879479178e-06	0.000152353062593	0.000165641874133	0.000109648432687	0.000412986197474	2.66720994678e-06
1.88231334219e-06	0.000137787359352	0.00013611763443	0.000120081098824	0.00017481449764	1.83758191368e-06
5.41767868652e-06	3.29778074076e-05	2.42565936283e-05	1.98152943662e-05	4.96889105017e-05	3.09954242849e-06
4.57986827732e-06	0.000176206583294	0.000272619177031	0.000222758855234	0.000309002496639	2.94910803644e-06
4.4675787981e-06	7.32524475158e-05	0.000118648104053	4.61080275952e-05	0.000156902462162	4.34849794556e-06
6.38944188054e-06	0.000183767378201	0.000177910735699	0.000149012923573	0.000241269058642	6.09878549334e-06
1.62099965875e-06	2.16887356349e-05	1.97616035757e-05	1.26413591642e-05	3.60511657888e-05	5.63774719278e-07
2.10779273578e-05	4.46737573344e-05	0.000635327298438	6.43938997202e-05	0.000504611705636	1.63694461201e-05
1.06962026867e-06	5.45900169952e-05	5.32002794911e-05	4.61718570443e-05	7.77712525625e-05	1.02303856e-06
2.06863648745e-06	5.84377667747e-05	0.000200051190692	6.15959006871e-05	0.000516286683379	2.40302783775e-07
6.87958284306e-06	7.22721268541e-05	0.00015540985391	0.000152117186632	0.000103836067981	4.93505233615e-06
2.95203914657e-06	3.16193315794e-05	0.000361268864465	6.29127934427e-06	0.000401145413109	3.88242169921e-07
1.00526840792e-05	0.000309003097486	0.00059016806182	0.000280250181177	0.000548207015961	4.9058942125e-07
2.85172636177e-06	4.00162081008e-05	3.02667017195e-05	2.19314771536e-05	6.62091720222e-05	1.48848565706e-06
1.20896122378e-06	0.00012145357103	0.000110003268425	8.39986690426e-05	0.000175473698736	7.15615173124e-07
1.08337807639e-05	0.000686350398211	0.000827452548528	0.000586469579886	0.00138013662759	3.20225048603e-06
4.47419094141e-06	0.000162469357211	0.00024774914234	0.000165881659007	0.000309676960997	2.45344236631e-06
1.54512724493e-05	0.000239573102307	0.000546424224717	0.000146821049361	0.000699629390668	3.67266652257e-06
3.75882795629e-06	0.000146894914898	0.000321647182856	4.4074307579e-05	0.00036784695935	2.04709820851e-06
3.25867058036e-06	0.00011981842585	0.000191191415532	0.000186768947562	0.000145959761785	1.82422591086e-06
4.55787856813e-06	2.6304244272e-05	2.45593454483e-05	1.89789724779e-05	3.85693852688e-05	4.3576785995e-06
4.01847073719e-06	0.000332790052695	0.000346394436633	0.000283410685049	0.000697347165028	1.29047184921e-06
3.6823694799e-06	0.000123291980822	0.000377492312659	0.000202791512971	0.000233010134379	3.07549001756e-06
2.85732273605	0.170673289219	2.24589680028	0.519962544402	2.53557008686	0.733843221134
0.280639470362	0.540096888357	0.532649150152	0.380296192545	1.99305629051	0.217464352964
1.23686901046	3.21165293706	2.60540210464	0.552611441713	6.23455789508	1.2627368794
0.555724416257	0.0764211953772	0.972258431729	0.0571621702112	2.97699307162	0.101468744399
0.278192672181	0.0618093282191	0.25179313803	0.0808724800221	0.432215943784	0.0920989037095
2.7356811698	0.266086881419	2.12419480144	0.207310323219	1.14661368273	0.429434278526
0.846844696077	0.223875677993	0.563489771979	0.254122233081	0.595679434032	0.320692098096
0.346302788915	0.101388389992	0.396094232504	0.0414025739902	0.405291313408	0.286192967069
0.703120426922	0.0083923762252	0.547248425841	0.165910074757	0.0645817709315	0.128938230735
0.0404929905166	0.0112556275033	0.0655544814099	0.0382111230996	0.122122803012	0.0321936920362
0.0027113936168	0.00122215852301	0.00602484585195	0.00343623907588	0.0466879264242	0.0033127266532
0.075197120317	0.00350733300024	0.0600552355432	0.0288393214709	0.0213943829426	0.0330539462862
0.00997755804732	0.0017547999176	0.0131445197482	0.00924068452532	0.0370780874244	0.00772421771797
0.0343000495132	0.00094482671591	0.0176600648023	0.0083354629734	0.0152945766644	0.00874790275635
0.00832775162239	0.000788722251322	0.0129291151043	0.00820164251618	0.0103580849674	0.00712167407529
0.0292409883516	0.000969852337413	0.0223695445623	0.0010727793818	0.00876411317584	0.00307407870377
0.00500975445467	0.000349109009938	0.0036204081201	0.00276828178902	0.015103554519	0.00490593740166
0.00321895283128	0.000415942794404	0.00463377221144	0.00254968310205	0.0138827920076	0.00272555065189
0.0140678477234	0.000147074680699	0.012990753032	0.0115523845808	0.00354544264667	0.013463833328
0.0135969475444	0.000818411459961	0.0135912880938	0.00502265957909	0.0140342345629	0.000779872474556
0.0395498927759	0.00012324528609	0.0323371744836	0.00363476288196	0.00127525093683	0.00611045548936
0.00188502241711	6.20154222942e-05	0.00410217374687	0.00140430175425	0.00234312102442	0.00176746604596
0.0366161403491	0.000221075333501	0.0284501064088	0.000616832399157	0.000419626577976	0.00537277322218
0.0031285468935	0.000128152864517	0.00550157724877	0.00377344857047	0.00218951630177	0.00245203115088
0.00350138604984	2.5847659341e-05	0.00276799076091	0.00189255022529	0.00677210049196	0.00347323821787
0.0113961436834	0.000111854085418	0.012236873538	0.00239193192064	0.0307783014152	0.00329101272735
0.00830550833401	0.000134420577527	0.00491161375717	0.000502819705075	0.0244799004273	0.00139784295243
0.00132748829414	2.66166946868e-05	0.00277740142012	0.00183934509962	0.0132829831652	0.000981480697769
0.0117390588253	4.6103907654e-05	0.0111362135303	0.00115694212298	0.00759472000005	0.00169847549285
0.00204740877182	1.53155204423e-05	0.00198230919309	0.00174265752031	0.00491380167661	0.0019143103953
0.00292470662537	1.84473419436e-05	0.00540799288133	0.00356593811954	0.00977021001458	0.00213667139866
0.0022881682998	1.37061756837e-05	0.00267164403871	0.00220992995828	0.00350160463618	0.00206588532908
0.0015859667572	0.000151166881575	0.00343316760039	0.000773720185608	0.000679461089403	0.000493962172205
0.00139721728844	2.32954718847e-05	0.00120218597021	0.000583544523563	0.0159506095716	0.00137796229217
0.0109370271481	0.000211773611514	0.00847567113137	0.00195056636301	0.000666669299444	0.00109733661621
0.00371824817979	0.000100053347965	0.00437325035289	0.00090529783081	0.00405495626309	0.00162676932464
0.000907441613493	3.70066864262e-05	0.00196649965952	0.000630349588883	0.00302986444628	0.000826864378878
0.000612129738903	1.30302346753e-05	0.00169873501551	0.000873426179411	0.0111072000047	0.000374000385139
0.00597704602108	3.7556854657e-05	0.00599812942325	0.00168203453357	0.00549104485177	0.00065065369076
0.00315974652434	5.44002362836e-05	0.00481228403656	0.00240705742269	0.00950661329272	0.00237959741973
0.00112557628881	3.2323635818e-05	0.00258010999554	0.000522860772003	0.000454630528328	0.000104885015241
0.00054134215131	2.99923975427e-06	0.000680609106372	0.000323621345826	0.0037593205007	0.000515749731115
0.00231217794921	9.80551181188e-06	0.00403353020718	0.00040954465559	0.0015573311311	0.000730603657254
0.000650648941842	1.60630010991e-05	0.000626713332652	0.000329720523471	0.00533988669744	0.000639339193507
0.00482966864199	1.07548036585e-05	0.00441650573696	0.00156983335076	0.00366920711309	0.00224299600109
0.000438600330292	4.92517599688e-06	0.00105432049886	0.000644825227389	0.00155617000132	0.000274500849199
0.00394988865065	3.39096450635e-05	0.00426297328125	0.00025208103002	0.000383693847718	0.000174096751119
0.000407820147599	1.11710118323e-05	0.000827913165014	0.000536333863688	0.00378820022645	0.000272041804958
0.000123029760241	1.151097343e-05	0.000192295284469	0.000138366010463	0.00130463561865	0.000101535428849
0.00483084465789	1.62093161762e-05	0.00359995946262	0.000984512979081	0.00227806434496	0.00117879335106
0.000328779156036	6.10130833727e-06	0.000319118140609	0.00028076127917	0.000931697057956	0.000304460599438
0.0018971954442	3.70141049835e-06	0.0024327077968	0.000416246317048	0.00457532099592	0.000621590213646
0.000383833597228	8.25012933829e-06	0.000256464639999	0.000221307244053	0.00551158978792	0.000374857261744
0.0022667918416	1.18449447469e-05	0.00137370535127	0.00017104771866	0.000609642577218	0.000193023459924
0.000236054432055	8.73194640776e-06	0.000306043856498	0.000232894926018	0.00100634679935	0.000196624110603
0.000248195504039	2.06861820135e-06	0.000191826629037	0.000178080809781	0.000328155327906	0.000235727679378
0.00074707027519	6.11448788449e-06	0.000640602946444	0.000324469517445	0.00158606697048	0.000277761287619
0.000228838564378	1.57626121151e-05	0.000299921228938	9.48155780468e-06	0.000146786129533	0.000128162604109
0.000202808354781	3.31857742903e-06	0.000405244588013	0.000259511941561	0.000658627844156	0.000140624665215
0.00106298103367	4.41843071759e-06	0.00091679598422	0.000201586355267	0.000187513696745	0.000338470619885
0.000148546271759	3.97738851743e-06	0.000287222145309	0.000188727769255	0.000834364772028	0.000107260506803
8.03661531498e-05	6.08114753843e-06	5.9572064564e-05	2.98648807347e-05	0.000695191665561	7.9272113247e-05
0.000668993787117	1.59436423498e-05	0.000835634818831	0.000224614416324	0.000187274029468	0.000432832185006
4.93495421771e-05	7.81393048684e-06	5.28731972772e-05	1.95995823482e-05	9.98723678675e-05	4.72078313474e-05
0.000425651187858	1.13967710698e-05	0.000247199644928	0.000127794842252	0.000102579243712	0.000130473193905
0.000112819099237	1.04784198718e-06	0.000146900307446	0.000112757975917	0.000269801339758	9.85739392974e-05
0.000186652503492	5.09479175482e-06	0.000286738887319	0.000208976737081	0.000267174480516	0.000152097005655
0.000691027681371	4.9164071327e-06	0.000960778187024	7.26216811562e-05	0.000178947162209	0.000103724841998
